0.02291745521128096819,0.00042968251468944809,-0.00581666409139264262,0.01143957165561060654,0.00310786689529015531,0.01319720600416010407,0.00935584270172344808,0.01476932618219453305,0.00169087473093019070,0.00007316212529956375,-0.01410836922925482427,-0.00169638568814657435,0.01142999631245299186,-0.01150315193258618848,-0.01781646700670293931,-0.00822560672403434973,0.00652778043846703130,0.00636396160367717033,-0.01044197537302279065,-0.01424455533699980035,0.04607004621529139921,-0.02280204286419034235
0.00994855622999096106,0.00806586176436971738,-0.00823809640227447793,-0.01015430208261416424,-0.01729498302492337575,0.00746775541677038163,0.00112458266284373829,-0.00143633496482749768,0.00474170624694708609,0.03193001324936606961,0.02016517779045009715,0.03085378663925995857,-0.00946864134415916804,-0.00744120647739826471,-0.01746008454942846178,0.00944254387751710528,-0.01442101675994290899,-0.00415323329010561845,-0.00375276572391648180,0.02205265636484392971,-0.02443180791404661253,-0.01024586125440975909
0.00447268076043451368,0.00263906249967368759,0.01413684192489464767,0.00960739824286408958,0.00285433036846566377,0.00962252516719420102,-0.00145871045148774194,0.01543411642257509590,0.02551605276634144603,0.03532363589613431165,0.01952827834321212153,0.00012503427228932173,0.02182806597299872045,-0.00007770023612656409,0.02707408872077207707,0.00623849263571302822,-0.03718220854273299181,-0.00069334103870827388,0.01360014454483529645,-0.01482669038476351273,-0.01592983481266422793,-0.03134104898394024508
0.01347511636886396767,-0.00577671103484680201,-0.00121260924111878544,0.00055077127335912475,0.02156851498686160676,0.00575626026280629671,0.01236342991906929853,-0.00992704710697875185,0.00626189635771120211,-0.00677023926708573975,0.00430341922834068507,0.01340212282578808790,-0.00180762532151397841,-0.01070922880515628658,-0.01607936913986704464,-0.00521381381018060780,0.00155362718429831654,0.00135512076317249614,-0.00522302418390930244,-0.00990253262910046131,0.03197500932846133320,-0.04060669272652100981
0.00224511292798891321,0.00434122264964956726,0.00882691817162906817,0.01625197544304164687,-0.00635385582426616861,0.00737045444724291308,-0.04959323677646475942,0.00183475969473693079,0.00754602942884731454,-0.02408371284631128512,-0.01317123948913145708,-0.01148276502644882818,0.00502294344330162824,0.00224017620774046499,-0.00430783090712776907,-0.01459490986098922922,0.00114558923736869070,0.00871531292186988882,-0.00500478805438119966,0.01189654555450441603,-0.00218509966059942350,0.00112533681822081185
-0.03774357886541267887,-0.00614070330625439160,0.00442945568851201184,0.00798829756546678808,-0.02261323731530101230,0.01108777573493121074,-0.00085074848578409147,-0.01084729295374586670,-0.00904702791431861129,-0.00271150740064178119,-0.00046072775093913642,0.00073394360353808358,-0.00040162070909755470,-0.02658191291317483357,0.00245416060064507918,0.00949375611905445456,-0.00796053638539874486,0.02189047372054608864,-0.01898992617957574389,-0.00649541202414693000,0.01498011452702035194,-0.03592920919339655239
0.00122999672910085816,-0.00412290304940592881,0.00617707988096586474,0.02172142716641492152,-0.01967586078542132855,0.01847800417287635832,0.00728999233195594398,-0.00765761247715272039,0.00169280005271245371,0.00077961147742054140,-0.00256242845046442038,0.00245746476638689917,0.01293886368005953136,-0.03649004131102490112,-0.01107398458809695507,0.00818001792515425999,-0.00010352788732930218,0.01559359813677453285,-0.00775109327201443498,-0.01295099385981767978,-0.00588620667526536419,-0.05160867391251821451
0.00507519687399975508,-0.00032567848788686712,0.01708356107449481368,0.01487272780382292367,-0.00179331167231805465,0.00154286851761638484,0.01741666664706482265,0.00550535222277223624,0.00314125430442681840,0.01000850426655953626,0.05853184092815138378,0.01869507318929448936,-0.00419049247060822912,-0.01025491048765529364,0.01631316661706033386,0.02628906060900516178,-0.01611784334005474800,-0.00366967245399982440,0.00917583098881720634,0.00275564872438362543,-0.01183989979858743324,-0.00528772261992359934
0.00147049410854409508,0.00523128888012812723,-0.00170462267987611313,0.00316708970941876515,-0.00844741226439476266,-0.04110825094742350666,0.00683645400586979299,0.01489412025653543033,0.00763290503297886155,0.01223841798258684666,0.00395698027732679057,-0.00180212118857263695,-0.00772677201278479386,-0.01397208531006109526,-0.01963328605650109873,0.00729006770047374141,0.02332611792136805862,0.00262378546784923462,0.01124656859685293359,0.00129747675461660281,-0.00979449231368764023,-0.01205291667161217939
0.00079412263096795841,-0.00650378448652338091,0.00205449208712266823,0.00832873755633612746,0.01305057433181528413,0.00983096193566040943,0.00093627536196064817,-0.00053945611645992407,0.02609451419390220600,-0.00072577647178921894,0.02047217082017787834,-0.00828164868719713856,-0.00958832976763945334,0.04893742117846999057,0.00402684154601845937,-0.00267007793468537237,0.00693902678827419510,0.01620750774127576246,0.01428342469885850695,0.00151385030908668568,-0.00564023022737899365,-0.00512140759084561518
0.01059475397676866958,-0.00250564840139919478,0.01091403601764317707,0.00926149273388956161,-0.01091588548802795329,0.00878115927955603649,0.01756321687696266176,-0.00532138269519950163,0.00872438962234268513,-0.00484324390159953169,0.05654435134116751749,0.00468552010521606100,0.00855321977572025098,-0.01399049619152371339,0.01070680314766010201,0.04572757357578706439,-0.00454148813822501454,0.00694416395386593475,-0.01921035767446903006,-0.01938929141729963529,-0.01111408835920394897,-0.00803082133186178680
0.00282184207334118531,0.00069193891114013460,0.00733153911334799221,0.00120630587931003989,0.00252739463687780838,0.00978408141913476165,-0.05087517291890784887,0.00293006115534528641,-0.00556643273039541132,0.00362192271845449606,-0.01733552641183957674,0.00101460985954330727,-0.00566678497415609717,0.00752265045539492541,-0.00940968235075693993,0.00250506143178931898,0.00558721236901900745,0.01054424420253847854,0.02283081080399096754,0.02372377714917908720,0.00411110065279687506,0.00315609313165090980
0.00862831371599161873,-0.01823656800618484938,-0.00211900155879073820,0.00192273547344034104,-0.00379781953398587507,-0.00088867696966537374,0.00341675792322630560,0.00418453835199114089,-0.00043393680155947439,0.00175293019574947217,-0.00116321644444142519,0.01675771646698145934,0.01191022403183569084,0.07845416805543484196,-0.01341710500018692374,-0.01485834472231486146,0.00553109800897166187,0.01158193931150000577,-0.00735598301864372108,-0.01395087645529885512,0.00030596539620584575,0.00371551087498011960
0.00295253263974457492,-0.00306865849505081213,0.02161247823262262696,0.01761864104127904701,-0.00367755219564755388,0.01563837471103418642,-0.02649096615341861582,-0.00887685762125954049,0.00472477382456558577,-0.01956916013915943955,-0.01360661787811011901,0.00107177152495709777,-0.00490876560741193308,0.01518884476494636662,0.00815889200939795382,-0.01205327574611774442,-0.00309083987413143798,0.01049439530362231143,0.01689838385493771383,0.03357669910195765217,0.00432184628660769923,0.01143932403786449524
0.00974136190761724398,0.00303472508095539110,-0.00249537377697062364,0.00674665875279199367,-0.00734786111745107818,0.00485369112954256790,0.01258881108662801736,-0.01859664186844492764,0.00682653580236112015,-0.00341905462731899399,0.01581113549994882239,0.00377041042494228110,0.01608369483841628339,-0.01141917311656965445,-0.00103603362613319781,0.03893631675794029939,0.00983175843956491519,0.02064471683252445955,-0.01724297987962162410,-0.01093575041406301580,0.02257507820365229831,0.01258577327083642075
0.00101431100095685607,0.01262307731966538955,0.00876413272907367036,0.01184783668232521764,-0.01567882934958214625,-0.04035393545441426366,0.00053612888533373956,0.00019371791471110221,0.00724666995175809320,0.00537798150943630694,-0.01434491773506925937,-0.00083145285617450444,0.00429379617163635693,0.00124020156648539594,-0.00810890560975542629,0.00532785617318328082,0.00061638792840537746,0.00188367953834304861,0.02673630651823834595,0.01519082070782700605,-0.00112938557261301484,-0.00085845561828866695
0.00880707100128845857,-0.00991653525485339596,0.01702979207087038094,0.00697657925309066833,-0.03493801556030851074,-0.03697601640272451390,0.00442860190641410686,0.01730835449199392972,0.01125251423487653307,0.01162094570453371147,0.01692599295738463419,0.01883246098309622474,-0.01118968128766073371,0.00364886060941303422,-0.00078258755807288083,-0.00567706775363337971,-0.00064949979480403010,0.01404966770183528786,0.01600050978041962432,0.01594386190439862558,-0.00398868387115735874,0.01856938924812078298
0.00590456154537136613,0.02576041152870309561,0.00477879127413818709,0.00422958957177641589,-0.00932929586315611736,-0.01052948833479045755,0.00106955324040270794,0.01216936893386353843,0.01241736705114827172,-0.00450200572389025146,0.00347343284952236460,-0.00681190583718757799,0.01807995352089071181,0.01410133694797402991,-0.00235557137398238834,0.02974487674032438508,0.02514769862731259381,0.01082822988943896864,-0.01539907908496048611,-0.02604009872643980525,0.02387509096238352863,-0.01245582176488424161
-0.00315936540096047784,0.00953479782156552852,0.01619041181552076381,0.00167676255207947680,-0.00569846736974333971,0.00167712830253936677,0.00427980751503882154,0.01709131650436853528,0.00077475851322635590,0.00000321078016309058,0.01454827825112747081,-0.00461250504518502698,0.01948649065067760075,-0.00865162077222765211,0.02793082592623261778,0.04082667160162184450,0.00987003358092416495,-0.01000411272797249035,0.01366878946669475639,-0.04106827138888841100,-0.00522943567789019726,-0.02445984483322662800
0.00389185621645527207,-0.00203156262499068528,0.00269494454323017819,0.00650742935043050700,-0.00404421897513633846,0.00299124213103079154,-0.01793536508081395447,-0.00473939155989920678,-0.01801651279692117677,-0.05400507739700568383,-0.00806573174215975512,0.01634746417611662034,-0.00293144192052946333,0.00495174106460566799,0.00290518225112585196,-0.00266328392407910773,0.00126835028467641993,0.01219523300815558882,-0.00118148335838136570,0.01666316671802833480,0.00565919359365677811,-0.00909970211837923294
-0.05059872976698293751,-0.00756716885602591854,0.00383247616236799928,0.00464552467603315811,-0.01291174283498889783,0.01576636365493867126,-0.02313855420296248230,0.00556687740242175350,-0.02636476049031171928,0.01633905824057023740,0.00081335892981265940,0.03542642264211692815,-0.02127977444660341874,0.00980336104387947820,0.00102551704140490738,-0.00890972797425675957,0.01371879767232186617,0.01417072447228485098,0.00178637678339842241,-0.05055437939866033736,0.01317608043333283636,0.05092056250410539886
0.01175321281352199008,-0.00691582288678338833,0.00082259418826739891,0.00205324153642753903,0.00941883819403192477,0.00860179035043423523,-0.00724152524796850376,-0.00769110581012708711,0.00080269520362850205,0.00917783793985503353,0.00495770505764847862,0.00776152732115304757,0.05889415220431239162,0.00697761348773354682,-0.01327129253471804292,-0.00941050110721606062,-0.01294504851692001440,0.01375430751336604272,0.00076122648734865193,-0.01825549006123863838,-0.01310298644536900085,0.00768094776250575085
-0.00418341469303987190,0.00258779982584453642,0.00482737707423946082,-0.00476572408604691421,0.01048304010675978233,0.00578991646842460725,0.00348719513411508992,-0.02437691574098775626,-0.00710213506965034266,-0.00253554251628292700,0.00595169839436807211,0.01696134847877153740,-0.00054132552599836991,-0.00745958996838130568,-0.00068867121134076961,-0.00028214446695445282,-0.00648292086570131498,-0.01538868047817145736,0.02402194420672667044,0.00430230889397506880,0.04039866031375381750,-0.02944371763858912028
0.00410721312549558980,0.02097483879150504119,-0.00556786592483666382,-0.00123810972228204411,0.00769307291519929094,0.00859818471538845858,-0.01301069336978727224,0.01387274123527747031,0.01917859007208268241,-0.00318682861634412206,0.00670606479723856626,0.01293726137418700975,-0.02003462129770770123,-0.01369790126315685759,-0.02268318197251588397,-0.00427199639067627965,-0.04391130150686253786,-0.00840255352119233419,0.00208140141026836277,0.00723992572896076797,-0.00072443441693377845,-0.00025345041131589536
0.00832996318742577208,0.01635402669357931618,0.01351570634068363988,0.00272314745779715910,0.01076399056487531425,-0.00611603482555208439,0.01181988294138642051,-0.01546290545270175877,0.02261907627467698439,-0.02207466160299386207,0.01773484815358929850,0.01327794943131737314,-0.02616057699140768647,0.00529128956204519014,0.00986963230789954932,-0.02770000513877151488,-0.05210108406937720427,-0.00117762422442561931,-0.02559200729648766770,-0.00728974111647516694,-0.00607475710186064933,0.00191167177545879243
0.01362763100751593695,-0.01560041032020746329,-0.00184824251148281264,-0.01724044781126537682,0.01762612851219201235,0.00037022592285246465,0.00455048095395915817,-0.00300472845884140142,-0.00335762685916577569,0.00355839675478115047,0.02280232083901360951,0.02007792114109630682,0.04714378572031796555,0.00809160836591834264,-0.01191644521361669498,-0.01143959414405544724,-0.00981527039730059614,0.00197853827944341780,-0.01361493213058605038,-0.00266765420935222153,-0.00965471571386855923,0.00366624014915145104
-0.02529201135408634671,-0.01745747509128203062,-0.00820874389018690781,-0.00734479832142982941,0.00293097684186027340,0.00521586289726865167,0.01716792745101471812,-0.01327316623862908641,-0.00393706402317502147,-0.01373365886954208172,0.00153535256520858049,0.01022354271456557377,0.01603334819056676311,0.00689378304170929369,-0.01278699860053938292,0.00969614318526242948,0.00799104763293857767,-0.01668754318146400614,0.01882848312133525784,-0.02197834492148370913,-0.01243096818757041637,0.00707034455746806401
0.00195830719655883199,-0.00387523394937613593,0.01501307530418435031,0.01394682100903476933,0.00195705094338487727,0.01048265240742948801,-0.01323005662837925187,0.00849671924845544178,0.02628920780968123372,0.00665473929911431818,0.00540878875706967289,0.00205218610473988398,-0.00565855409167032464,0.04741448805787949056,0.00582550933171243485,-0.02061411434019142300,0.01376485823078981048,0.01886632517913551521,0.03448289007392393857,-0.00131941323314283508,0.01473907061231555585,0.00210475961520697509
0.00427956622816654236,-0.02053588121862944330,0.00516356298651646749,0.01841739439786951871,-0.01337087440593157268,0.01037201194107169669,0.01625494567867928966,-0.00250964447424273851,-0.04122097641979133309,-0.00424982242392401514,-0.03467622158791205944,0.02142774145144720616,0.00680270343288702679,-0.00806591213519344818,0.01889603012790995115,-0.00060498157280377814,0.00640750274371797157,-0.01431045267705381881,0.01031149839408815154,-0.03533391860905404219,0.04920595716873990555,0.02202270780025885472
0.00361541141184661390,0.00940828705562478905,-0.00705166637396996247,-0.00004272822127781670,0.01720273793642361146,0.00628906097769783151,0.00587766853672574887,-0.01418309278381850794,0.01337232992418907127,-0.02249162498176358535,0.00637469455072987769,0.00983965290131961177,-0.01919672897323119673,-0.02627845304775437707,-0.00336902164807697732,-0.00215117191746685412,-0.05850560986641216432,-0.00571816420540898623,-0.01062803738096222000,0.00592342498021875344,0.00720472844344607725,0.00297972474393630189
-0.03242938458984858524,-0.00939432110707289110,-0.00461812338426794387,-0.00900055262564773868,0.01311397443148821715,0.00399379503347512509,-0.00343339119761843989,-0.01385000039215589403,-0.00503469417032235272,-0.00011449985042064833,-0.01293352979695486758,0.01382410580715635710,0.01284188906339454005,0.02062231146012859923,-0.02590047486392423048,0.00897327639639269696,-0.00417443689105895070,0.00889467800225692863,-0.01920827968946243330,-0.04037837630445442749,0.00368151887235076839,0.01132530713250049816
0.00916176300277829134,-0.02032793926729797515,0.00917614882911509458,0.00310047117641698870,0.00535002673707949111,0.01688998499025487834,-0.00020322272748162428,-0.01239559039130545652,0.03606855517189540283,0.01244933286850068849,0.02852373055694410950,0.01004835402173297025,0.02963015267816778570,0.00170865214483711361,0.01738907966447676701,0.00575772053940721857,-0.01912038043370726040,0.02623375428157216291,0.02499628311328188496,0.00863886460737095865,-0.02296600460821779724,0.00663818476023673217
0.01841765533819882811,0.01626620935948125402,0.02231947368412660893,0.01381959561593652450,0.02102354283642145563,0.00059462307439816543,-0.00128994677863733791,0.01405073061306821511,-0.00408380112467916778,0.01607680636570832725,0.00670968623893863914,0.01188954750168293509,0.00339699315417941019,0.00073094050659852823,-0.00476827456257694279,-0.02780483441404223502,-0.04188113235639667753,-0.01622329846510028872,0.00301140510777733305,0.00560348186304812819,0.01867922050017299662,0.01810586337033140772
0.00340555055313247670,-0.00781481438708109613,0.01763921341986247893,0.01121846452027168255,-0.00114572249270334390,0.01406884736880510342,-0.01519900328260707749,-0.00053592104591040034,0.03393456139759477852,0.00898153027544191726,-0.00130982901461799170,0.00194317936732187058,0.00220786130752635484,0.04186814200270021907,0.01203940173081175305,-0.01923440418506980679,0.01275926806380214308,0.02824664969501752138,0.03704751314250165350,-0.00039656233594322077,0.00736885113180818247,0.00155026783442666831
0.01241010035255105982,-0.00490239131931355463,0.00525224428249679558,-0.00165234726246979197,0.00927186759553907079,-0.02752045177479600299,-0.00493335244287300325,0.01054529500476610732,0.01282918083524458436,0.01045896445499388053,0.01410765715443548091,0.00718706890363085982,-0.00951049399108760615,-0.04142041938042835547,0.01370475473448616414,-0.00521651618323475900,0.03294901141224157448,0.00246809494501946036,-0.01385424085541290921,0.00315316000782341586,-0.00678613916718667689,-0.00150690823779018397
0.01928274969009478867,-0.00075427480480425653,0.00531936925924063244,0.01235295863798599111,-0.01389228276253149513,0.01507397563104851193,0.01075207063784514895,-0.03519386990574426693,0.00876657886466300149,0.00998678632368379254,0.04357018361204031964,0.00598424767055268786,-0.00544221445875504514,0.00648064470971675567,0.00101377385780948223,0.01541970756106171743,-0.01492176864245930989,0.01773194619205339245,-0.00604146546363218233,-0.00673008756436587613,-0.00099126712484775073,-0.00369385832317078349
0.00957544105458938907,0.00726433439428124470,0.00661043593672206581,0.01820241123055346688,0.00917992833993696439,0.01221039886853143505,0.00466296028861659401,0.03620006577320464963,0.00048033164494805727,0.01569876201530722576,-0.00048375871148569538,0.01265151864299102376,-0.00297522959410579692,-0.01037791650200897350,-0.00147159184546634576,-0.00612537998448206035,-0.04058711052452432244,-0.00234214320255881269,0.01487866992790128941,0.01217603371458125805,0.00398674929969276143,0.01698520636166621356
-0.01958250848915190148,0.01209066867896736036,-0.00702786593668532425,-0.00571020356127896738,-0.00192883134697469029,-0.00050707089410651288,-0.00256811321798900739,0.00091403300236985992,-0.01978429825126771721,0.00586348044663942934,0.02596659715575364361,0.00972014372439479815,-0.01080068335349339617,-0.01086623721556023367,-0.01105010157534846646,0.00266873043113147841,-0.00290593294146677776,-0.00513617210646932863,-0.01487483250508204319,0.00949453265348236194,0.04855025839236581237,-0.03563386794533032059
-0.01377345313434974634,-0.03375296322929625947,0.00759591351442527075,0.00229481797199823688,-0.01015667041565010940,0.01164648661230084301,0.01909171877658235456,-0.01365508001123567731,0.00427404513873630518,-0.01606544148122514282,-0.00640610852165341815,0.01250396937326974690,0.03739511317315330485,0.00238032377645929546,0.00406527414412246896,0.01628344853871243822,-0.00961295876028081531,-0.00066044937515738022,-0.02951216499105908594,-0.01986733080652669167,-0.01980683906127547397,-0.00977786369591165591
0.00312233326924294535,0.00046991397599030390,-0.00507706487860693986,0.00335863375724532740,0.00469084837713852273,-0.03988115780647070313,-0.01031835262568732425,-0.00191434724946569143,0.01190338449584743379,-0.01996222595391049584,0.00101865460345807986,0.00678580362421020433,-0.00290707732068426180,0.00254783189102839513,0.00317524082939500338,0.00405106224858480402,-0.00391241899617258623,-0.00403522959767381104,0.02086105017930980562,-0.00296003970561991778,-0.00398429685076964312,0.00913963060108582102
-0.04189506455314474104,0.00867751156887389130,-0.00562227020038111921,-0.00247076021670516923,-0.01428235928025175724,0.00039335831158825163,-0.00816328457649141519,0.00562101288873971365,-0.01864277467399540200,0.00731484733193582363,0.01788919358182751787,-0.00107148503195884383,-0.01017605140623480814,-0.01710071724012391520,-0.01284990385258152901,0.00693689432458951399,-0.00156469203308424055,0.01006276627995346049,-0.01391115134250069107,0.01398507748680890769,0.03934353445770401303,-0.02589124039518349990
0.00674236420575437430,0.00038294268322893019,0.01856463632273239878,-0.00147232308358467585,-0.00605343696025337046,-0.00168010327669639026,-0.02109262759411320576,0.02840121663868790114,0.02580756703868561375,-0.00264485594349716212,0.00689884155414681975,0.00949166999622799018,0.00167920021078380843,0.02962013225534814928,0.00811814119901543320,0.00004445418137028741,0.04087095382555876871,0.02684043611467735665,0.02086558903894950370,-0.00935274619467068961,0.01583806647356257938,-0.00522285851735406099
0.00273262991411519530,0.01128571270155616368,-0.03183189503500034878,0.01007165400308090465,0.02059875167958952896,0.00649236067669335323,-0.01682799832456097905,-0.04884349147180835210,0.00173204394377935150,0.01597483640669035768,0.00499657058955293477,0.01171215696215135646,-0.01867811617458414383,-0.00068654386122835650,-0.00779999625546975300,-0.01347065071933503146,-0.01991076432267426324,0.00280262006035254937,0.00178937175174593210,0.00530565844944982153,-0.01552866498780897282,-0.00963406579798241000
0.00227067064836231547,0.03108411798121931899,-0.00976056541127701995,0.00727076707288825015,0.00749004702114720259,-0.00302022753332352976,0.00551380604435705926,-0.03228719417374852768,0.00271389939200339598,0.00057563951623101125,0.00520102351534654662,0.00288309434378616371,-0.01521543010857724469,0.00944720640963336855,0.01996621642076834569,0.01862551743251255124,-0.01599040329082499282,0.00342444208186674492,-0.01708987690996732409,0.01502964238720885110,-0.00286423595640869413,-0.01636433179512468764
-0.02240522681471354347,0.00859639377818272217,0.00833925438060566411,-0.00920390242641049711,0.00710849482691927603,-0.00522186439295358427,0.00969064982200778212,-0.00945830453197167922,-0.01078940063397056115,-0.01301091428067946247,0.00995901337766507029,0.01142644242113351714,-0.00936243819464659469,0.00565062446236081276,-0.00644554353786583323,0.00124148841634775359,-0.00105587127311874019,-0.00530536488164111506,-0.01226794699810966963,0.00774749388518412158,0.05300921292741822555,-0.02211838154398291026
-0.00017684292276889637,-0.00027455511810376755,0.01486846098100202962,0.02291779197607277455,-0.00589345278841323962,0.02811374360564657809,-0.05335962817781129269,-0.00449747323444223569,0.02722240380434853488,-0.02525268991322410922,-0.01092918071473754013,-0.02283302286070464093,-0.00224291760761534181,0.00352266647333487112,0.00934111944445151915,-0.01580969008316382776,-0.02388014974438519913,0.01124363318704619565,0.01485035106220556830,0.00153440601500858149,-0.00346076193923796098,0.00375991493425701468
0.00196636533438647324,0.01604397359812020918,-0.00950957200128512564,0.00219313491775535415,0.02497327015183415516,-0.00183509314312788182,0.00018596834201623373,-0.01410714477204074585,0.02619523142300839158,-0.02645584294272027015,0.00151740365932264039,0.00111852695424780914,-0.02585609751349742316,-0.01329765548434825272,-0.01115580864235219891,-0.01050580364172992720,-0.04756580509377790478,-0.00391745534332348967,-0.00287715678733220992,-0.00643828035309853414,0.00163642804140870751,0.00499897255048462746
0.01399868828281503226,-0.01378932111125299141,-0.00314226105372198729,0.00530153808994551171,0.00142732415441831797,0.01404733898410339549,0.00397778858090625312,-0.00899808811146117320,0.02657874656280154874,0.00962555569693702116,0.04079285968948601765,0.00728336105982673159,0.04093279318203699862,-0.01193306029177056311,0.00579710978778029754,0.00218480772812817059,-0.02054174168063265665,0.02195145642284930185,0.01299416309293338623,0.00571192700057219886,-0.01294536744932543032,0.02034170337248621466
-0.05367966620310020420,-0.01694123147499783724,0.00579327804806500403,-0.00777355913504504479,-0.01405843441268145484,0.00576851605892104990,0.02793576099521728404,0.01040844322830691837,0.00107519589181694140,-0.01687990217425056755,-0.01319324226721784073,0.00465264475654125591,0.02681838594091743438,-0.00588930736302559817,0.00187296860049791184,0.01194557217224572268,0.02118010663498632457,-0.00662826526400536308,-0.02048052119401148202,0.01049532969258623952,-0.02050400362761519227,0.00394968628638009585
0.02473442738317040493,0.00010565067705573769,0.00199232517226308886,0.00450001650416544195,-0.00179148338737177199,0.00049359815610429099,0.01070376926167601953,0.00272896618918243251,-0.01467712163344272666,-0.00033633772079450929,0.01677945560990000071,-0.00338174682962106773,0.00179035375906223598,-0.01073057335123430572,-0.01978078892255612578,-0.00608782994924347842,-0.01304714258525808274,-0.00856004206288663375,-0.00908931557683214340,0.01201175452821953010,0.06502953994046246911,-0.02166614051294356302
0.00269371416265255532,0.00107759687638654114,-0.00510679793998860578,0.01006403310290654093,0.00384599536801174050,0.00170530962947546515,-0.05438470569233604807,-0.00070540348915057048,0.00592463743254537101,-0.02858557768915507419,-0.00482268542830774360,-0.00499446499912032521,0.00490899186706910719,0.00281749808687663597,-0.01206285657534994851,-0.01418826405415146708,-0.00115353760951454653,0.00394145094061165106,0.00906754231792387261,-0.00208339226722004112,0.00212807286027702405,-0.00365039482231645966
0.00437091778418862310,-0.00239872346199796046,0.00401762534068804758,0.02207334354894053066,0.03440404995143921812,0.00355408332757390245,0.01951725591294116088,-0.00895349188234800114,0.00377679933606333987,0.00264465792121641903,0.00038828603681840136,0.01630484881749958911,-0.01375572835644717391,-0.02635667717166573568,-0.00001141057806058020,0.00174635068300827258,-0.02855605393879522003,-0.00516555552797637752,0.01558183587996211927,0.01889528266238332463,0.01173657342042575512,0.03603084136444954788
-0.05132515037992772117,-0.02194976279045121950,0.00135599998518063074,0.01276169898039947355,-0.00240784724537019797,0.00233588421309114357,-0.01411569498729136132,0.01553595279751007578,-0.03217778302466406393,0.01283827740407239223,-0.01855779793206335793,0.03724769884906188600,-0.00124060946929024181,-0.00007747943616921157,0.01496634966194476668,-0.01356902694891935594,0.00546916453915401689,0.00344276036391199169,-0.01579723092383765112,-0.03866549583936473855,0.03054981284104519093,0.03717347873378820666
0.00108906789118246115,-0.00566038825659889028,0.01169400011604484167,0.01406570907440871446,0.00223999662987836188,0.01793388601774295599,-0.01106437084381253766,-0.00041005532110587951,0.02336264964708818087,0.01142251148620764510,0.00689183124476642258,0.00564389613185635030,-0.00325286337490990904,0.04824515235256692652,0.00306287124510054402,-0.02306647786621992754,0.00774626868474794904,0.02652546136275386879,0.03192056769200189020,-0.00617030597221906313,0.00359159779611110865,0.00325954706549418929
-0.00001086236397113118,0.01952695770060421804,0.00810746080881910580,-0.00942278454501606008,-0.02924385289787119480,-0.02299957706558489190,-0.01604206418073352708,0.01705077412245193866,0.00995047794817356494,-0.01701109035087007906,-0.00288347444770842114,-0.01141033717152388494,0.05836171805143066521,-0.00084639684798492167,0.01598466923530854344,0.00941663014057807050,0.01331862131746420000,0.00149666625462800099,0.00007369093832763236,-0.00896794868735067453,0.04298759207851950148,-0.01978320941108568237
-0.05449463680099737861,-0.00283341472207106768,0.00156209265641850392,-0.01981578675751923674,0.00470641764444673649,0.00643629143400312534,-0.00018074396845252990,0.00217038402094456165,0.00760864736870591959,-0.00830491579663253376,-0.00975230030209456138,-0.00151577810370216899,0.01420390902549512405,0.00584491369534002447,-0.01892799544059051847,0.00760258844590674162,0.01015767407983773733,0.00947634543945277859,-0.02135114096506199322,-0.03794355712923459800,-0.01804919454371542789,0.00577164890990052633
0.00390327901123520456,0.01587658782663112916,-0.04496633479315831350,0.00632616543903003099,0.00072637448409988833,0.00425002186770851928,0.00070559845075777083,-0.00176792564567875856,0.01874455245748787857,-0.01020497695144894322,-0.00364066320514056701,0.00339647069297760451,-0.00896060377980249963,0.00324399971071040374,0.00211063096079832334,0.02694543735312522961,0.00286891863977423384,0.00799754381342908729,-0.00715057961953956701,0.01302225693142737908,0.00423908707991023110,-0.00549298048163312722
-0.03592681980339859638,-0.02275969776905379521,0.00558045858824633440,-0.00178328586739581589,0.00739978107542584376,0.00289913738325715820,0.02114519129526741884,-0.01623362760208660674,0.00300587832206650717,-0.01614786876266569374,0.00109270907072923505,0.01496001143483296353,0.01991934769546959555,-0.00224345059054038018,-0.00856819179158139869,0.01150589031347264840,0.00106801638533776362,-0.01206957355378693829,-0.02231144437246902062,-0.00772639720444374869,-0.01660422619324651572,-0.00087315999529221180
0.00655353294646403729,0.00300913016399802702,0.02312061749244018541,0.00736487886611102323,0.01456469300752192067,-0.02852419353849474509,-0.00961451979866866265,-0.00602529602735489642,0.01083444338765981660,0.00939731809569961662,-0.00440924168830450144,0.00595130667096616627,0.00052186644943040365,-0.01486245824390047300,0.01437543799804029583,-0.01064524260282811649,0.03316376090210592514,0.01337954533079815413,0.00177884416560373701,0.00481954464378729110,-0.00590195808087159643,-0.00476966727034846584
-0.02647724652441282162,-0.01960130205379580909,-0.00592325368468017959,0.00604864372256261329,-0.01524740870733020531,-0.00724736993310314687,0.00016420502750533520,0.01113144396944253448,-0.05462645959496548187,0.00382560092407018557,-0.00804338422847076552,0.04225594684208085899,-0.01298599792297083430,0.01130379483326087939,0.00148510612584560513,0.00502362373904043785,0.01471968542402123971,-0.00015340470903700185,0.00304280726647525052,-0.01673681189133860089,0.03742849435414033477,0.00790796696789371201
0.01814268690975721909,-0.00062906090036844449,-0.00286166742735660630,0.00399628027278210816,0.00434711468182422383,0.00654378747164948652,0.00526140968343764576,-0.00643141660269722776,-0.00257625662480688838,0.00153125558494503059,0.01114569524537858090,0.00340878345170962313,-0.00186192453223657821,-0.02463915492179003658,-0.01052693071504221672,-0.00220188265238766912,-0.00333271834406706317,-0.00164017320201419593,-0.00872313366438522315,0.00895214912519129609,0.06046836664996390470,-0.02401931405407583056
