0.39000000000000001332,0.44450000000000000622,1.10549999999999992717,0.22700000000000000733,0.20499999999999998779,0.50000000000000000000
0.07299999999999999545,0.09500000000000000111,0.22250000000000000333,0.04649999999999999967,0.10000000000000000555,0.28999999999999998002
0.14199999999999998734,0.34700000000000003064,0.64900000000000002132,0.13600000000000000977,0.12500000000000000000,0.36999999999999999556
0.13450000000000000844,0.16600000000000000866,0.38500000000000000888,0.04599999999999999922,0.11000000000000000056,0.36499999999999999112
0.34000000000000002442,0.37200000000000010836,1.06200000000000005507,0.21299999999999999489,0.17000000000000001221,0.49499999999999999556
0.25000000000000000000,0.49949999999999999956,1.07699999999999995737,0.28749999999999997780,0.16000000000000000333,0.45000000000000001110
0.25500000000000000444,0.40400000000000002576,0.92049999999999998490,0.22750000000000000777,0.14499999999999999001,0.43499999999999999778
0.20549999999999998823,0.35799999999999998490,0.75949999999999995293,0.15299999999999999711,0.13000000000000000444,0.42999999999999999334
0.27500000000000002220,0.28199999999999997291,0.78500000000000003109,0.18600000000000005418,0.14999999999999999445,0.40999999999999997558
0.72499999999999997780,0.59499999999999997335,1.74199999999999999289,0.30249999999999999112,0.17499999999999998890,0.50000000000000000000
0.23499999999999998668,0.19550000000000000711,0.61050000000000004263,0.10699999999999999789,0.13500000000000000888,0.35999999999999998668
0.18499999999999999778,0.23300000000000001266,0.53299999999999991829,0.10599999999999999700,0.12500000000000000000,0.37500000000000000000
0.14899999999999999356,0.20150000000000001243,0.46400000000000002354,0.08999999999999999667,0.11000000000000000056,0.37500000000000000000
0.32000000000000000666,0.38250000000000000666,1.13250000000000006217,0.23400000000000001354,0.13000000000000000444,0.44500000000000000666
0.50300000000000000266,1.03000000000000002665,2.14250000000000007105,0.48699999999999998845,0.20999999999999999223,0.56499999999999994671
0.27000000000000001776,0.46350000000000002309,1.04249999999999998224,0.23999999999999999112,0.17000000000000001221,0.46500000000000002442
0.35499999999999998224,0.50100000000000000089,1.27649999999999996803,0.27900000000000002576,0.20999999999999999223,0.50500000000000000444
0.07000000000000000666,0.08550000000000000655,0.22050000000000000155,0.05149999999999999717,0.08500000000000000611,0.28499999999999997558
0.00500000000000000010,0.00649999999999999970,0.01800000000000000211,0.00549999999999999968,0.02500000000000000139,0.11000000000000000056
0.03600000000000000422,0.01899999999999999953,0.05149999999999999717,0.01450000000000000074,0.05999999999999999778,0.16500000000000000777
0.18499999999999999778,0.17749999999999999112,0.52500000000000002220,0.11500000000000000500,0.14000000000000001332,0.38000000000000000444
0.34700000000000003064,0.52049999999999996270,1.23550000000000004263,0.30849999999999999645,0.17499999999999998890,0.49499999999999999556
0.09450000000000000067,0.11500000000000000500,0.30899999999999999689,0.06450000000000000178,0.11000000000000000056,0.32000000000000000666
0.15499999999999999889,0.21549999999999999711,0.51600000000000001421,0.11400000000000000411,0.12500000000000000000,0.36499999999999999112
0.47899999999999998135,0.91549999999999998046,1.91399999999999992362,0.44800000000000000933,0.22000000000000000111,0.58499999999999996447
0.27700000000000002398,0.35849999999999998535,0.83200000000000007283,0.17399999999999998801,0.15499999999999999889,0.45500000000000001554
0.29999999999999998890,0.23849999999999998979,0.95899999999999996358,0.22100000000000000200,0.13500000000000000888,0.44000000000000000222
0.25950000000000000844,0.30699999999999999512,0.79049999999999998046,0.17100000000000001310,0.15499999999999999889,0.42499999999999998890
0.11200000000000000233,0.13150000000000000577,0.34000000000000002442,0.08500000000000000611,0.09500000000000000111,0.33000000000000001554
0.05999999999999999778,0.06550000000000000266,0.17150000000000001354,0.03500000000000000333,0.10499999999999999611,0.25000000000000000000
0.04499999999999999833,0.06300000000000000044,0.15099999999999999534,0.04050000000000000128,0.07000000000000000666,0.23499999999999998668
0.09450000000000000067,0.17449999999999998845,0.34000000000000002442,0.05000000000000000278,0.10000000000000000555,0.32000000000000000666
0.18499999999999999778,0.31850000000000000533,0.65500000000000002665,0.14999999999999999445,0.11000000000000000056,0.38500000000000000888
0.17999999999999999334,0.28899999999999997913,0.66949999999999998401,0.15099999999999999534,0.12500000000000000000,0.38500000000000000888
0.11999999999999999556,0.15399999999999999800,0.39150000000000001465,0.09400000000000000022,0.11500000000000000500,0.32500000000000001110
0.38900000000000001243,0.61150000000000004352,1.40599999999999991651,0.34200000000000002620,0.19000000000000000222,0.40500000000000002665
0.04000000000000000083,0.05149999999999999717,0.14000000000000001332,0.02350000000000000006,0.07499999999999999722,0.22500000000000000555
0.12600000000000000089,0.16399999999999997913,0.40050000000000002265,0.07549999999999999767,0.10499999999999999611,0.34499999999999997335
0.23000000000000000999,0.34100000000000002531,0.76649999999999995914,0.16500000000000000777,0.14000000000000001332,0.42999999999999999334
0.06500000000000000222,0.07699999999999999900,0.19250000000000000444,0.03799999999999999906,0.08999999999999999667,0.26000000000000000888
0.07000000000000000666,0.08649999999999999356,0.21049999999999999267,0.04200000000000000261,0.08000000000000000167,0.27000000000000001776
0.46999999999999997335,0.68000000000000004885,1.71900000000000008349,0.29899999999999998801,0.21499999999999999667,0.56000000000000005329
0.05500000000000000028,0.07099999999999999367,0.17849999999999999201,0.04050000000000000128,0.08500000000000000611,0.25500000000000000444
0.03450000000000000289,0.04549999999999999878,0.11700000000000000677,0.02900000000000000147,0.07499999999999999722,0.11999999999999999556
0.18950000000000000178,0.24349999999999999423,0.61199999999999998845,0.15249999999999999667,0.14999999999999999445,0.40999999999999997558
0.21699999999999999845,0.46750000000000002665,0.87199999999999999734,0.17999999999999999334,0.14499999999999999001,0.45000000000000001110
0.35600000000000003864,0.48149999999999998357,1.16850000000000009415,0.23050000000000001044,0.17499999999999998890,0.47999999999999998224
0.26150000000000001021,0.28899999999999997913,0.77200000000000001954,0.19000000000000000222,0.14000000000000001332,0.42999999999999999334
0.08100000000000000255,0.06750000000000000444,0.22800000000000000822,0.06750000000000000444,0.10000000000000000555,0.28499999999999997558
0.81499999999999994671,0.56049999999999999822,1.75199999999999977973,0.28949999999999997957,0.23000000000000000999,0.54500000000000003997
0.19550000000000000711,0.38650000000000001021,0.79599999999999992983,0.18149999999999999467,0.14499999999999999001,0.40999999999999997558
0.28999999999999998002,0.33450000000000001954,0.87749999999999994671,0.21449999999999999623,0.12500000000000000000,0.43499999999999999778
0.11500000000000000500,0.15750000000000000111,0.39150000000000001465,0.10249999999999999389,0.12500000000000000000,0.32500000000000001110
0.14499999999999999001,0.25600000000000000533,0.56899999999999995026,0.13250000000000000666,0.11500000000000000500,0.40000000000000002220
0.18349999999999999645,0.26250000000000001110,0.60099999999999997868,0.12850000000000000311,0.14000000000000001332,0.40000000000000002220
0.33200000000000001732,0.73350000000000004086,1.37450000000000005507,0.27150000000000001910,0.17499999999999998890,0.48499999999999998668
0.43950000000000000178,0.87150000000000005240,1.65900000000000003020,0.26550000000000001377,0.17999999999999999334,0.55000000000000004441
0.18399999999999999689,0.25000000000000000000,0.57850000000000001421,0.10599999999999999700,0.11500000000000000500,0.35499999999999998224
0.39000000000000001332,0.46350000000000002309,1.24350000000000004974,0.30549999999999999378,0.19000000000000000222,0.48499999999999998668
0.14000000000000001332,0.23749999999999998890,0.49799999999999999822,0.09900000000000000466,0.11500000000000000500,0.34999999999999997780
0.19000000000000000222,0.25050000000000000044,0.60199999999999997957,0.12650000000000000133,0.10499999999999999611,0.40000000000000002220
0.57999999999999996003,0.40799999999999997380,1.31749999999999989342,0.23400000000000001354,0.16000000000000000333,0.47499999999999997780
0.29049999999999998046,0.32950000000000001510,1.04200000000000003730,0.23250000000000001221,0.17499999999999998890,0.41499999999999998002
0.14699999999999999178,0.20849999999999999090,0.45700000000000001732,0.08550000000000000655,0.11500000000000000500,0.35999999999999998668
0.02999999999999999889,0.04449999999999999789,0.09900000000000000466,0.01700000000000000122,0.05999999999999999778,0.19000000000000000222
0.12500000000000000000,0.13400000000000000799,0.36099999999999998757,0.08250000000000000389,0.08000000000000000167,0.33000000000000001554
0.35499999999999998224,0.48299999999999998490,1.16599999999999992539,0.23799999999999998934,0.16500000000000000777,0.48499999999999998668
0.34300000000000002709,0.50800000000000000711,1.18300000000000005151,0.29199999999999998179,0.20999999999999999223,0.36999999999999999556
0.13000000000000000444,0.21499999999999999667,0.41499999999999998002,0.08199999999999998956,0.11000000000000000056,0.35499999999999998224
0.13900000000000001243,0.16699999999999998179,0.41549999999999998046,0.08400000000000000522,0.11500000000000000500,0.35499999999999998224
0.37099999999999999645,0.57950000000000001510,1.30400000000000004796,0.31149999999999999911,0.20000000000000001110,0.49499999999999999556
0.17499999999999998890,0.51500000000000001332,1.04200000000000003730,0.17549999999999998934,0.08000000000000000167,0.51500000000000001332
0.06800000000000000488,0.05750000000000000250,0.17749999999999999112,0.04200000000000000261,0.08999999999999999667,0.26500000000000001332
0.68500000000000005329,0.75099999999999988987,2.03299999999999991829,0.42549999999999998934,0.20000000000000001110,0.56999999999999995115
0.08350000000000000477,0.12249999999999999778,0.28600000000000003197,0.06350000000000000089,0.11000000000000000056,0.31500000000000000222
0.11999999999999999556,0.15900000000000000244,0.36349999999999998979,0.07699999999999999900,0.10499999999999999611,0.32500000000000001110
0.07000000000000000666,0.11500000000000000500,0.23699999999999998845,0.04050000000000000128,0.08500000000000000611,0.28499999999999997558
0.24949999999999999956,0.21449999999999999623,0.68149999999999999467,0.14050000000000001377,0.14999999999999999445,0.39500000000000001776
0.34150000000000002576,0.58700000000000007727,1.28950000000000009059,0.31650000000000000355,0.17000000000000001221,0.45500000000000001554
0.25500000000000000444,0.40150000000000002354,0.90800000000000002931,0.21699999999999999845,0.17999999999999999334,0.45000000000000001110
0.31500000000000000222,0.34499999999999997335,0.99799999999999999822,0.24949999999999999956,0.16500000000000000777,0.45500000000000001554
0.24899999999999999911,0.41299999999999997824,0.86099999999999998757,0.16399999999999997913,0.14999999999999999445,0.46999999999999997335
0.07349999999999999589,0.14249999999999998779,0.27100000000000001865,0.05249999999999999806,0.10499999999999999611,0.27000000000000001776
0.33000000000000001554,0.31350000000000000089,0.97750000000000003553,0.23100000000000001088,0.16000000000000000333,0.45000000000000001110
0.16750000000000000999,0.27200000000000001954,0.59699999999999997513,0.13100000000000000533,0.13500000000000000888,0.27000000000000001776
0.15149999999999999578,0.31350000000000000089,0.64349999999999996092,0.14899999999999999356,0.13000000000000000444,0.38500000000000000888
0.43750000000000000000,0.55949999999999999734,1.34050000000000002487,0.29299999999999998268,0.18499999999999999778,0.51500000000000001332
0.18499999999999999778,0.33250000000000001776,0.67400000000000004352,0.12349999999999999867,0.11999999999999999556,0.39500000000000001776
0.11500000000000000500,0.21649999999999999800,0.45450000000000001510,0.11100000000000000144,0.10000000000000000555,0.34999999999999997780
0.31500000000000000222,0.42799999999999999156,1.11600000000000010303,0.22050000000000000155,0.16500000000000000777,0.47499999999999997780
0.34700000000000003064,0.45650000000000001688,1.13700000000000001066,0.28999999999999998002,0.17000000000000001221,0.47999999999999998224
0.02500000000000000139,0.02800000000000000058,0.07499999999999999722,0.01800000000000000211,0.07000000000000000666,0.18499999999999999778
0.01050000000000000065,0.01250000000000000069,0.03150000000000000022,0.00500000000000000010,0.02999999999999999889,0.14000000000000001332
0.30049999999999998934,0.51949999999999996181,1.11349999999999993427,0.25750000000000000666,0.14999999999999999445,0.47499999999999997780
0.17999999999999999334,0.27700000000000002398,0.59299999999999997158,0.11500000000000000500,0.12500000000000000000,0.37500000000000000000
0.26700000000000001510,0.49799999999999999822,1.05200000000000004619,0.24199999999999999289,0.16500000000000000777,0.46999999999999997335
0.47999999999999998224,0.77549999999999996714,1.74950000000000005507,0.42249999999999998668,0.20499999999999998779,0.58999999999999996891
0.11999999999999999556,0.12199999999999999734,0.36599999999999999201,0.09049999999999999711,0.10000000000000000555,0.34499999999999997335
0.17000000000000001221,0.20000000000000001110,0.47749999999999998002,0.07850000000000000033,0.12500000000000000000,0.38500000000000000888
0.23000000000000000999,0.29799999999999998712,0.67700000000000004619,0.09650000000000000244,0.14000000000000001332,0.42999999999999999334
0.07000000000000000666,0.09349999999999999978,0.21799999999999999933,0.04449999999999999789,0.11500000000000000500,0.26000000000000000888
0.39900000000000002132,0.67500000000000004441,1.47150000000000003020,0.31500000000000000222,0.17499999999999998890,0.52500000000000002220
0.26050000000000000933,0.43900000000000000133,0.96599999999999996980,0.21449999999999999623,0.13500000000000000888,0.44000000000000000222
0.08250000000000000389,0.10150000000000000688,0.25700000000000000622,0.05500000000000000028,0.09500000000000000111,0.27500000000000002220
0.34499999999999997335,0.27450000000000002176,0.89300000000000001599,0.21849999999999999978,0.16000000000000000333,0.45000000000000001110
0.33450000000000001954,0.54299999999999992717,1.20500000000000007105,0.29399999999999998357,0.16500000000000000777,0.38000000000000000444
0.32000000000000000666,0.51100000000000000977,1.16199999999999992184,0.26750000000000001554,0.17999999999999999334,0.47499999999999997780
0.08999999999999999667,0.12149999999999999689,0.28949999999999997957,0.06300000000000000044,0.10000000000000000555,0.29999999999999998890
0.04050000000000000128,0.04700000000000000011,0.12099999999999999645,0.01549999999999999989,0.07000000000000000666,0.21499999999999999667
0.21749999999999999889,0.33550000000000002043,0.72799999999999998046,0.14349999999999998868,0.13000000000000000444,0.42999999999999999334
0.11949999999999999512,0.16950000000000001177,0.41949999999999998401,0.09450000000000000067,0.13000000000000000444,0.34999999999999997780
0.33500000000000001998,0.46300000000000002265,1.07599999999999984546,0.21950000000000000067,0.17499999999999998890,0.47499999999999997780
0.51600000000000001421,0.71050000000000002043,1.75249999999999994671,0.42149999999999998579,0.19500000000000000666,0.55500000000000004885
0.48999999999999999112,0.45600000000000001643,1.39549999999999996270,0.32050000000000000711,0.18499999999999999778,0.53000000000000002665
0.26900000000000001688,0.41899999999999998357,0.88949999999999995737,0.17150000000000001354,0.14499999999999999001,0.45500000000000001554
0.30849999999999999645,0.45650000000000001688,1.04550000000000009592,0.23999999999999999112,0.15499999999999999889,0.46000000000000001998
0.37249999999999999778,0.56999999999999995115,1.30400000000000004796,0.31199999999999999956,0.16000000000000000333,0.49499999999999999556
0.41999999999999998446,0.88900000000000001243,1.67549999999999998934,0.31300000000000000044,0.19000000000000000222,0.53500000000000003109
0.49099999999999999201,1.00499999999999989342,1.98750000000000004441,0.41899999999999998357,0.20999999999999999223,0.48999999999999999112
0.20999999999999999223,0.29749999999999998668,0.69350000000000000533,0.14599999999999999090,0.12500000000000000000,0.40999999999999997558
0.30499999999999999334,0.44100000000000000311,1.01200000000000001066,0.20150000000000001243,0.16000000000000000333,0.46999999999999997335
0.23999999999999999112,0.37249999999999999778,0.83599999999999996536,0.18149999999999999467,0.17000000000000001221,0.42999999999999999334
0.22550000000000000600,0.32850000000000001421,0.70099999999999995648,0.10199999999999999345,0.14000000000000001332,0.41999999999999998446
0.26650000000000001465,0.29499999999999998446,0.74099999999999999201,0.14349999999999998868,0.14499999999999999001,0.45000000000000001110
0.34600000000000002975,0.55649999999999999467,1.19550000000000000711,0.21099999999999999312,0.15499999999999999889,0.50500000000000000444
0.33000000000000001554,0.42199999999999998623,1.10600000000000009415,0.24349999999999999423,0.18499999999999999778,0.43499999999999999778
0.28499999999999997558,0.29499999999999998446,0.87900000000000000355,0.19650000000000000799,0.17000000000000001221,0.41499999999999998002
0.11999999999999999556,0.21049999999999999267,0.43349999999999999645,0.12049999999999999600,0.11500000000000000500,0.33500000000000001998
0.28999999999999998002,0.39000000000000001332,0.91100000000000003197,0.18199999999999999512,0.11999999999999999556,0.48499999999999998668
0.28499999999999997558,0.51049999999999995381,1.11000000000000009770,0.25600000000000000533,0.17499999999999998890,0.47499999999999997780
0.25000000000000000000,0.26500000000000001332,0.67349999999999998757,0.12399999999999999911,0.14000000000000001332,0.40500000000000002665
0.10000000000000000555,0.17299999999999998712,0.33350000000000001865,0.04499999999999999833,0.11000000000000000056,0.32500000000000001110
0.28999999999999998002,0.37700000000000000178,0.89700000000000001954,0.18399999999999999689,0.14999999999999999445,0.46999999999999997335
0.21600000000000005307,0.27650000000000002354,0.63100000000000000533,0.11100000000000000144,0.17000000000000001221,0.43499999999999999778
0.29499999999999998446,0.40849999999999997424,1.02899999999999991473,0.27050000000000001821,0.14999999999999999445,0.47999999999999998224
0.35449999999999998179,0.57200000000000006395,1.28350000000000008527,0.27550000000000002265,0.16000000000000000333,0.52500000000000002220
0.27100000000000001865,0.36049999999999998712,0.89500000000000001776,0.22100000000000000200,0.16000000000000000333,0.47499999999999997780
0.28999999999999998002,0.32250000000000000888,0.97150000000000003020,0.19400000000000000577,0.15499999999999999889,0.40500000000000002665
0.08999999999999999667,0.15499999999999999889,0.33900000000000002354,0.06950000000000000622,0.08999999999999999667,0.30999999999999999778
0.15499999999999999889,0.27750000000000002442,0.57850000000000001421,0.08500000000000000611,0.12500000000000000000,0.37500000000000000000
0.30899999999999999689,0.62849999999999994760,1.26600000000000001421,0.25750000000000000666,0.14999999999999999445,0.47999999999999998224
0.28999999999999998002,0.37800000000000000266,0.92000000000000003997,0.23849999999999998979,0.13000000000000000444,0.45000000000000001110
0.26500000000000001332,0.40250000000000002442,0.95650000000000001688,0.23649999999999998801,0.14499999999999999001,0.46999999999999997335
0.07649999999999999856,0.11600000000000000588,0.26750000000000001554,0.05850000000000000339,0.08500000000000000611,0.31500000000000000222
0.23499999999999998668,0.29100000000000003642,0.72699999999999997957,0.18349999999999999645,0.15499999999999999889,0.40999999999999997558
0.18699999999999999956,0.16699999999999998179,0.56999999999999995115,0.11799999999999999378,0.14499999999999999001,0.38000000000000000444
0.10249999999999999389,0.24349999999999999423,0.45650000000000001688,0.09199999999999999845,0.11999999999999999556,0.32000000000000000666
0.26500000000000001332,0.52649999999999996803,1.01699999999999990408,0.20250000000000001332,0.15499999999999999889,0.44500000000000000666
0.13000000000000000444,0.27900000000000002576,0.54449999999999998401,0.11500000000000000500,0.12500000000000000000,0.37500000000000000000
0.24499999999999999556,0.31900000000000000577,0.89449999999999996181,0.23899999999999999023,0.16500000000000000777,0.41999999999999998446
0.57999999999999996003,0.54149999999999998135,1.70999999999999996447,0.30899999999999999689,0.17499999999999998890,0.52500000000000002220
0.43950000000000000178,0.92900000000000004796,1.86600000000000010303,0.38350000000000000755,0.22000000000000000111,0.53500000000000003109
0.34999999999999997780,0.55299999999999993605,1.33600000000000007638,0.32050000000000000711,0.16000000000000000333,0.51500000000000001332
0.40600000000000002753,0.72400000000000008793,1.47750000000000003553,0.27900000000000002576,0.16500000000000000777,0.52000000000000001776
0.16850000000000001088,0.19250000000000000444,0.55600000000000004974,0.13150000000000000577,0.13500000000000000888,0.37500000000000000000
0.24499999999999999556,0.35449999999999998179,0.83550000000000002043,0.21349999999999999534,0.16000000000000000333,0.42499999999999998890
0.35100000000000003419,0.57600000000000006750,1.26899999999999990585,0.29849999999999998757,0.20000000000000001110,0.50000000000000000000
0.28499999999999997558,0.37399999999999999911,0.90749999999999997335,0.21349999999999999534,0.17000000000000001221,0.45500000000000001554
0.08000000000000000167,0.10749999999999999833,0.25000000000000000000,0.05449999999999999983,0.09500000000000000111,0.29499999999999998446
0.21049999999999999267,0.34949999999999997735,0.75449999999999994849,0.17150000000000001354,0.14000000000000001332,0.40999999999999997558
0.35499999999999998224,0.65700000000000002842,1.34349999999999991651,0.29699999999999998623,0.17000000000000001221,0.50500000000000000444
0.13500000000000000888,0.19000000000000000222,0.44050000000000000266,0.08500000000000000611,0.11500000000000000500,0.33500000000000001998
0.39100000000000001421,0.58999999999999996891,1.27400000000000002132,0.23000000000000000999,0.19000000000000000222,0.50500000000000000444
0.31500000000000000222,0.45800000000000001821,1.12999999999999989342,0.27650000000000002354,0.17999999999999999334,0.48999999999999999112
0.01050000000000000065,0.01349999999999999985,0.04000000000000000083,0.00800000000000000017,0.04499999999999999833,0.14999999999999999445
0.16450000000000000733,0.25900000000000000799,0.59650000000000003020,0.13900000000000001243,0.11999999999999999556,0.29999999999999998890
0.16500000000000000777,0.21649999999999999800,0.50949999999999995293,0.11250000000000000278,0.12500000000000000000,0.36999999999999999556
0.17000000000000001221,0.16300000000000000600,0.43700000000000011058,0.07549999999999999767,0.10000000000000000555,0.33000000000000001554
0.20999999999999999223,0.33000000000000001554,0.86799999999999999378,0.24299999999999999378,0.14000000000000001332,0.41999999999999998446
0.16100000000000000422,0.36099999999999998757,0.68549999999999999822,0.15650000000000000022,0.13500000000000000888,0.38000000000000000444
0.28800000000000003375,0.45200000000000001288,1.04000000000000003553,0.26550000000000001377,0.16000000000000000333,0.45500000000000001554
0.34499999999999997335,0.48799999999999998934,1.17650000000000010125,0.24399999999999999467,0.16500000000000000777,0.50000000000000000000
0.11749999999999999334,0.14800000000000002043,0.36399999999999999023,0.08050000000000000211,0.10499999999999999611,0.34000000000000002442
0.34000000000000002442,0.54949999999999998845,1.61600000000000010303,0.33200000000000001732,0.16000000000000000333,0.47499999999999997780
0.03350000000000000200,0.04499999999999999833,0.11350000000000000366,0.02750000000000000014,0.05500000000000000028,0.20499999999999998779
0.02999999999999999889,0.05299999999999999850,0.11949999999999999512,0.02649999999999999925,0.07499999999999999722,0.20999999999999999223
0.39500000000000001776,0.84150000000000002576,1.61149999999999993250,0.30599999999999999423,0.17000000000000001221,0.51500000000000001332
0.13250000000000000666,0.28549999999999997602,0.53649999999999997691,0.08550000000000000655,0.13500000000000000888,0.34999999999999997780
0.30999999999999999778,0.64949999999999996625,1.37599999999999988987,0.36099999999999998757,0.14999999999999999445,0.50000000000000000000
0.13500000000000000888,0.24299999999999999378,0.51349999999999995648,0.10150000000000000688,0.10000000000000000555,0.36999999999999999556
0.28000000000000002665,0.48349999999999998535,1.07250000000000000888,0.25150000000000000133,0.16000000000000000333,0.46500000000000002442
0.16000000000000000333,0.22150000000000000244,0.52149999999999996358,0.11799999999999999378,0.12500000000000000000,0.38000000000000000444
0.21499999999999999667,0.34150000000000002576,0.80599999999999993872,0.20300000000000001377,0.11000000000000000056,0.43499999999999999778
0.07499999999999999722,0.08800000000000000877,0.22850000000000000866,0.04649999999999999967,0.08500000000000000611,0.28999999999999998002
0.23499999999999998668,0.36149999999999998801,0.89500000000000001776,0.18600000000000005418,0.14999999999999999445,0.45000000000000001110
0.30649999999999999467,0.50900000000000000799,1.11549999999999993605,0.23899999999999999023,0.16000000000000000333,0.47499999999999997780
0.05999999999999999778,0.07249999999999999500,0.19800000000000000933,0.05600000000000000117,0.08999999999999999667,0.26000000000000000888
0.48999999999999999112,0.54849999999999998757,1.31899999999999995026,0.29199999999999998179,0.17999999999999999334,0.50000000000000000000
0.28899999999999997913,0.40949999999999997513,0.91249999999999997780,0.18249999999999999556,0.14000000000000001332,0.47999999999999998224
0.08599999999999999312,0.10000000000000000555,0.25750000000000000666,0.06099999999999999867,0.10000000000000000555,0.28999999999999998002
0.03099999999999999978,0.04250000000000000305,0.09850000000000000422,0.02100000000000000130,0.06500000000000000222,0.21499999999999999667
0.58999999999999996891,0.71250000000000002220,1.95649999999999990585,0.54100000000000003642,0.21499999999999999667,0.55000000000000004441
0.30549999999999999378,0.65000000000000002220,1.16500000000000003553,0.22050000000000000155,0.17499999999999998890,0.46000000000000001998
0.54000000000000003553,0.84450000000000002842,1.85650000000000003908,0.39350000000000001643,0.17499999999999998890,0.56499999999999994671
0.29100000000000003642,0.53299999999999991829,1.18450000000000010836,0.30699999999999999512,0.14999999999999999445,0.47499999999999997780
0.14699999999999999178,0.18800000000000000044,0.43649999999999999911,0.08150000000000000300,0.11999999999999999556,0.36999999999999999556
0.30999999999999999778,0.59850000000000003197,1.18700000000000005507,0.22700000000000000733,0.17999999999999999334,0.46999999999999997335
0.28749999999999997780,0.40050000000000002265,0.92100000000000004086,0.20250000000000001332,0.16000000000000000333,0.46000000000000001998
0.38600000000000000977,0.73450000000000004174,1.56549999999999989164,0.35299999999999998046,0.19500000000000000666,0.51500000000000001332
0.16000000000000000333,0.25950000000000000844,0.54149999999999998135,0.09600000000000000200,0.13000000000000000444,0.35999999999999998668
0.11849999999999999423,0.16150000000000000466,0.35049999999999997824,0.06250000000000000000,0.09500000000000000111,0.33500000000000001998
0.17549999999999998934,0.21149999999999999356,0.50749999999999995115,0.10399999999999999523,0.13000000000000000444,0.39000000000000001332
0.44000000000000000222,0.51900000000000001688,1.32599999999999984546,0.26250000000000001110,0.17000000000000001221,0.53000000000000002665
0.35949999999999998623,0.46250000000000002220,1.24750000000000005329,0.29549999999999998490,0.14999999999999999445,0.50000000000000000000
0.20999999999999999223,0.24899999999999999911,0.67249999999999998668,0.18099999999999999423,0.14499999999999999001,0.38000000000000000444
0.37750000000000000222,0.67349999999999998757,1.51049999999999995381,0.37550000000000000044,0.17499999999999998890,0.50000000000000000000
0.35499999999999998224,0.80049999999999998934,2.05049999999999998934,0.52600000000000002309,0.17499999999999998890,0.60499999999999998224
0.51000000000000000888,0.50949999999999995293,1.51099999999999989875,0.28399999999999997469,0.22000000000000000111,0.48499999999999998668
0.17499999999999998890,0.30449999999999999289,0.66000000000000003109,0.15549999999999999933,0.11500000000000000500,0.39000000000000001332
0.49499999999999999556,0.65049999999999996714,1.55049999999999998934,0.32950000000000001510,0.19500000000000000666,0.53000000000000002665
0.35499999999999998224,0.47849999999999998090,1.17949999999999999289,0.27750000000000002442,0.17999999999999999334,0.48499999999999998668
0.39050000000000001377,0.57299999999999995381,1.41999999999999992895,0.36799999999999999378,0.19500000000000000666,0.52500000000000002220
0.15249999999999999667,0.25050000000000000044,0.56200000000000005507,0.13450000000000000844,0.12500000000000000000,0.37500000000000000000
0.15149999999999999578,0.39100000000000001421,0.69299999999999994937,0.11949999999999999512,0.13000000000000000444,0.38000000000000000444
0.20000000000000001110,0.23599999999999998757,0.67749999999999999112,0.17899999999999999245,0.14499999999999999001,0.38500000000000000888
0.10000000000000000555,0.13350000000000000755,0.30299999999999999156,0.05999999999999999778,0.09500000000000000111,0.32000000000000000666
0.32450000000000001066,0.43499999999999999778,1.28649999999999997691,0.29299999999999998268,0.15499999999999999889,0.49499999999999999556
0.46100000000000002087,0.81450000000000000178,1.79249999999999998224,0.41599999999999998090,0.20499999999999998779,0.54500000000000003997
0.07950000000000000122,0.06149999999999999911,0.20300000000000001377,0.03700000000000000511,0.08999999999999999667,0.25000000000000000000
0.39850000000000002087,0.56399999999999994582,1.35949999999999993072,0.32150000000000000799,0.19000000000000000222,0.52500000000000002220
0.19450000000000000622,0.33950000000000002398,0.69900000000000006573,0.12900000000000000355,0.14000000000000001332,0.40999999999999997558
0.41999999999999998446,0.43850000000000000089,1.17450000000000009948,0.23050000000000001044,0.19000000000000000222,0.48499999999999998668
0.23999999999999999112,0.48099999999999998312,0.99550000000000005151,0.23200000000000001177,0.14999999999999999445,0.46999999999999997335
0.47599999999999997868,0.54600000000000004086,1.34600000000000008527,0.27050000000000001821,0.18499999999999999778,0.53000000000000002665
0.15850000000000000200,0.24799999999999999822,0.54949999999999998845,0.11200000000000000233,0.14000000000000001332,0.37500000000000000000
0.46500000000000002442,0.44450000000000000622,1.30350000000000010303,0.26350000000000001199,0.18499999999999999778,0.50000000000000000000
0.09600000000000000200,0.16850000000000001088,0.40600000000000002753,0.10549999999999999656,0.12500000000000000000,0.33000000000000001554
0.14999999999999999445,0.30049999999999998934,0.60650000000000003908,0.13100000000000000533,0.11000000000000000056,0.37500000000000000000
0.17000000000000001221,0.32500000000000001110,0.64549999999999996270,0.12449999999999999956,0.13000000000000000444,0.40000000000000002220
0.11999999999999999556,0.17549999999999998934,0.44150000000000000355,0.09049999999999999711,0.11000000000000000056,0.34499999999999997335
0.09249999999999999889,0.13850000000000001199,0.31600000000000000311,0.07950000000000000122,0.11000000000000000056,0.32500000000000001110
0.24349999999999999423,0.48099999999999998312,0.93600000000000005418,0.17399999999999998801,0.14999999999999999445,0.46500000000000002442
0.39250000000000001554,0.52549999999999996714,1.34850000000000003197,0.25200000000000000178,0.17999999999999999334,0.51500000000000001332
